,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
85,0.5067331850041153,1.648776075133571,1.569993386445222,1724412579,checkpoint_000004,True,False,5,80f1d_00088,2024-08-23_13-29-39,10.557409763336182,40.3766143321991,833114,antonio,192.168.1.144,40.3766143321991,5,16,0.005142452845269763,conv,32,dft_decomp,75,2,0.07355773741470292,128,4,80f1d_00088
86,1.2780531600850527,1.9468660535234394,1.9468660535234394,1724412677,checkpoint_000000,True,True,1,80f1d_00089,2024-08-23_13-31-17,114.60897517204285,114.60897517204285,833880,antonio,192.168.1.144,114.60897517204285,1,64,0.005098034514758161,conv,512,moving_avg,35,4,0.1203955302718736,2048,4,80f1d_00089
87,18026.955298251793,3819.7608489990234,1.9781461507081985,1724412683,checkpoint_000003,True,True,4,80f1d_00090,2024-08-23_13-31-23,21.369573831558228,101.18189835548401,834158,antonio,192.168.1.144,101.18189835548401,4,128,0.019148914295609692,avg,256,dft_decomp,75,2,0.06806960427711732,768,3,80f1d_00090
88,0.536708470624405,1.645451921003836,1.5819151728241532,1724412728,checkpoint_000004,True,False,5,80f1d_00091,2024-08-23_13-32-08,10.356660842895508,48.463501930236816,834843,antonio,192.168.1.144,48.463501930236816,5,16,0.0011907188681544998,conv,64,dft_decomp,15,1,0.07378452881498573,256,4,80f1d_00091
89,0.6220911487204129,1.6149000860750675,1.6149000860750675,1724412815,checkpoint_000003,True,True,4,80f1d_00092,2024-08-23_13-33-35,33.71790099143982,130.41407561302185,835001,antonio,192.168.1.144,130.41407561302185,4,128,0.0012340546823529986,conv,512,moving_avg,55,1,0.11845033723288223,1536,3,80f1d_00092
90,0.611979850980102,1.5890963822603226,1.5889047160744667,1724412807,checkpoint_000007,True,False,8,80f1d_00095,2024-08-23_13-33-27,8.595707416534424,69.63053607940674,835898,antonio,192.168.1.144,69.63053607940674,8,128,0.0015916249201495633,avg,128,dft_decomp,25,1,0.12168461999898615,384,3,80f1d_00095
91,0.5629396962582088,1.581643436382066,1.581643436382066,1724412922,checkpoint_000002,True,True,3,80f1d_00097,2024-08-23_13-35-22,34.943700313568115,109.4903576374054,837032,antonio,192.168.1.144,109.4903576374054,3,32,0.002403894505772569,conv,256,moving_avg,55,4,0.06716372004342006,512,2,80f1d_00097
92,0.4717764857478425,1.6572135285094933,1.5819067500255726,1724412903,checkpoint_000004,True,False,5,80f1d_00098,2024-08-23_13-35-03,16.988733768463135,85.9519727230072,837189,antonio,192.168.1.144,85.9519727230072,5,16,0.005350544225080731,conv,128,moving_avg,35,2,0.09471024655609325,256,2,80f1d_00098
93,0.507509985462532,1.6571882049242654,1.5724532661614594,1724412952,checkpoint_000003,True,False,4,80f1d_00099,2024-08-23_13-35-52,12.455918550491333,46.48644280433655,838054,antonio,192.168.1.144,46.48644280433655,4,16,0.007021472068322885,conv,64,dft_decomp,75,2,0.12877314338866125,256,4,80f1d_00099
94,0.6097005205076249,1.5964303575456142,1.5963872000575066,1724412981,checkpoint_000007,True,False,8,80f1d_00100,2024-08-23_13-36-21,8.525532722473145,56.22074508666992,838334,antonio,192.168.1.144,56.22074508666992,8,128,0.008188022536735687,conv,128,dft_decomp,75,1,0.06994966199310237,512,4,80f1d_00100
95,0.5328373432647987,1.6415512417301987,1.614991211529934,1724412964,checkpoint_000004,True,False,5,80f1d_00101,2024-08-23_13-36-04,1.8230915069580078,10.078386783599854,838971,antonio,192.168.1.144,10.078386783599854,5,64,0.009866622054485127,avg,8,moving_avg,15,2,0.06190843004523658,32,4,80f1d_00101
96,0.9415040390379346,2.1842808732280026,1.6046415505585847,1724413101,checkpoint_000002,True,True,3,80f1d_00102,2024-08-23_13-38-21,47.880072355270386,134.3205325603485,839551,antonio,192.168.1.144,134.3205325603485,3,16,0.009001675511640148,avg,512,moving_avg,75,1,0.08954298579067743,2048,4,80f1d_00102
97,0.5607402400403726,1.6361008224202627,1.6019621722733797,1724413002,checkpoint_000004,True,False,5,80f1d_00103,2024-08-23_13-36-42,3.6479387283325195,19.50772213935852,839886,antonio,192.168.1.144,19.50772213935852,5,32,0.004669715561626175,conv,8,dft_decomp,75,1,0.12550832906231657,24,3,80f1d_00103
98,0.5644094680176407,1.5919367725198919,1.5806648839603772,1724413083,checkpoint_000004,True,False,5,80f1d_00104,2024-08-23_13-38-03,15.451030015945435,78.16003966331482,840423,antonio,192.168.1.144,78.16003966331482,5,64,0.005659004483564794,avg,128,dft_decomp,25,3,0.06524743331156221,256,2,80f1d_00104
99,0.6556791360261011,1.6804724261164665,1.6804724261164665,1724413194,checkpoint_000006,True,True,7,80f1d_00105,2024-08-23_13-39-54,10.913234949111938,109.36507391929626,841226,antonio,192.168.1.144,109.36507391929626,7,128,0.0005429223350408907,avg,128,dft_decomp,35,4,0.12872247999579717,256,2,80f1d_00105
100,0.6016585905043805,1.6123573929071426,1.5972996838390827,1724413164,checkpoint_000005,True,False,6,80f1d_00106,2024-08-23_13-39-24,9.894396543502808,60.15441155433655,841463,antonio,192.168.1.144,60.15441155433655,6,128,0.002068169273493581,conv,64,dft_decomp,15,4,0.14000410978165345,128,2,80f1d_00106
101,0.5179043461064823,1.634998341401418,1.6052744659510525,1724413183,checkpoint_000005,True,False,6,80f1d_00107,2024-08-23_13-39-43,2.7582993507385254,17.45262050628662,842417,antonio,192.168.1.144,17.45262050628662,6,64,0.018523345358242852,conv,8,moving_avg,75,3,0.10535235467966134,24,3,80f1d_00107
102,0.5898560515942017,1.5901660914774294,1.579349645420357,1724413210,checkpoint_000004,True,False,5,80f1d_00108,2024-08-23_13-40-10,4.259871244430542,24.385334014892578,843129,antonio,192.168.1.144,24.385334014892578,5,16,0.0007127474413664525,avg,16,moving_avg,55,1,0.1285512329261568,32,2,80f1d_00108
103,0.5943799073710764,1.5895623555889835,1.5720364040798611,1724413243,checkpoint_000005,True,False,6,80f1d_00109,2024-08-23_13-40-43,8.351341724395752,46.45030355453491,843391,antonio,192.168.1.144,46.45030355453491,6,16,0.0009313874551366155,avg,8,dft_decomp,15,3,0.14084144310143537,16,2,80f1d_00109
104,0.6014795274030967,1.6075188256800175,1.5973005294799805,1724413268,checkpoint_000006,True,False,7,80f1d_00110,2024-08-23_13-41-08,8.153611898422241,55.50711250305176,843944,antonio,192.168.1.144,55.50711250305176,7,128,0.0012782034554831034,conv,128,moving_avg,15,2,0.12021210275234456,256,2,80f1d_00110
105,0.5716439700077891,1.6190094908078512,1.5764802985721165,1724413285,checkpoint_000004,True,False,5,80f1d_00111,2024-08-23_13-41-25,7.769498825073242,39.933576345443726,844623,antonio,192.168.1.144,39.933576345443726,5,16,0.0017470563396279738,avg,8,dft_decomp,15,3,0.0744530254852668,16,2,80f1d_00111
106,0.49225710615789964,1.6466616476023639,1.583175825631177,1724413308,checkpoint_000004,True,False,5,80f1d_00112,2024-08-23_13-41-48,7.477286338806152,38.06462240219116,845209,antonio,192.168.1.144,38.06462240219116,5,16,0.0024045258634218547,conv,32,moving_avg,55,3,0.11009597865465234,128,4,80f1d_00112
107,0.5527783787689327,1.599707591092145,1.5722025465082239,1724413310,checkpoint_000004,True,False,5,80f1d_00113,2024-08-23_13-41-50,3.675654172897339,22.878827333450317,845624,antonio,192.168.1.144,22.878827333450317,5,16,0.004795899158367071,avg,8,moving_avg,75,1,0.12459359924867447,32,4,80f1d_00113
108,0.5503844409936764,1.6339719509010884,1.5896932278106461,1724413326,checkpoint_000004,True,False,5,80f1d_00114,2024-08-23_13-42-06,3.2662718296051025,15.692630767822266,846346,antonio,192.168.1.144,15.692630767822266,5,32,0.01469105260150811,conv,8,dft_decomp,35,1,0.10950756611788373,16,2,80f1d_00114
109,9813.956178758965,9237.12754498106,1.6005956024834604,1724413338,checkpoint_000003,True,False,4,80f1d_00115,2024-08-23_13-42-18,7.84709358215332,25.221229791641235,846463,antonio,192.168.1.144,25.221229791641235,4,64,0.018134509361297315,conv,64,dft_decomp,35,3,0.11564105704886538,128,2,80f1d_00115
110,0.49087946752055744,1.6506537777274402,1.5851583721032783,1724413377,checkpoint_000004,True,False,5,80f1d_00116,2024-08-23_13-42-57,12.317727327346802,49.024357318878174,847132,antonio,192.168.1.144,49.024357318878174,5,32,0.003543050262282103,conv,64,moving_avg,25,4,0.11990567898962255,192,3,80f1d_00116
111,0.5830232504694188,1.5945110418903294,1.5787085143487845,1724413359,checkpoint_000004,True,False,5,80f1d_00117,2024-08-23_13-42-39,3.6996335983276367,19.802553176879883,847383,antonio,192.168.1.144,19.802553176879883,5,32,0.0011619729395747622,avg,16,moving_avg,25,2,0.11879502828817216,32,2,80f1d_00117
112,1.0061893982646394e+17,1.2263132555781686e+16,1.6342253222394345,1724413467,checkpoint_000002,True,True,3,80f1d_00118,2024-08-23_13-44-27,35.12103772163391,105.37376809120178,848105,antonio,192.168.1.144,105.37376809120178,3,32,0.010805119766975102,avg,256,dft_decomp,55,3,0.04744643607409158,1024,4,80f1d_00118
113,0.5991292373567331,1.576464497331363,1.5727148189473508,1724413443,checkpoint_000004,True,False,5,80f1d_00119,2024-08-23_13-44-03,12.454585075378418,63.63187766075134,848379,antonio,192.168.1.144,63.63187766075134,5,32,0.000649710013153604,conv,64,dft_decomp,35,4,0.09695787292930207,128,2,80f1d_00119
114,21985263439918.23,7919176301.985186,1.6382327949559248,1724413623,checkpoint_000001,True,True,2,80f1d_00120,2024-08-23_13-47-03,95.7675142288208,177.7530279159546,849171,antonio,192.168.1.144,177.7530279159546,2,16,0.005029151531586241,avg,512,moving_avg,55,3,0.13110800790747873,2048,4,80f1d_00120
115,0.5350328237123041,1.6171059966087342,1.5691414267928512,1724413505,checkpoint_000004,True,False,5,80f1d_00121,2024-08-23_13-45-05,7.027766942977905,36.08670115470886,849390,antonio,192.168.1.144,36.08670115470886,5,16,0.008895550633901857,avg,8,moving_avg,75,1,0.05274020354951517,32,4,80f1d_00121
116,0.5974673281927578,1.582196781129548,1.5814660462466152,1724413580,checkpoint_000007,True,False,8,80f1d_00122,2024-08-23_13-46-20,8.922410726547241,72.2496247291565,849945,antonio,192.168.1.144,72.2496247291565,8,64,0.0018874703265240613,conv,128,dft_decomp,55,1,0.08998824756312727,384,3,80f1d_00122
117,0.5133823964928017,1.6203331013224018,1.603600916577809,1724413624,checkpoint_000004,True,False,5,80f1d_00123,2024-08-23_13-47-04,7.424628734588623,42.41606378555298,850899,antonio,192.168.1.144,42.41606378555298,5,32,0.004742799206906647,avg,64,moving_avg,25,2,0.0730548590572593,192,3,80f1d_00123
118,0.6321857610686881,1.6151433661580086,1.6151433661580086,1724413729,checkpoint_000003,True,True,4,80f1d_00124,2024-08-23_13-48-49,26.34820532798767,104.07199573516846,851508,antonio,192.168.1.144,104.07199573516846,4,128,0.0008359142634988061,avg,256,moving_avg,75,2,0.0814817171530217,512,2,80f1d_00124
119,0.9295383518347975,1.640901950757895,1.640901950757895,1724413765,checkpoint_000001,True,True,2,80f1d_00125,2024-08-23_13-49-25,66.54403710365295,138.6889271736145,851568,antonio,192.168.1.144,138.6889271736145,2,32,0.001166346481135967,avg,512,dft_decomp,35,2,0.08258973292252934,2048,4,80f1d_00125
120,0.5641884139326753,1.638432826846838,1.6061816029250622,1724413779,checkpoint_000004,True,False,5,80f1d_00126,2024-08-23_13-49-39,7.378765821456909,47.82367968559265,852396,antonio,192.168.1.144,47.82367968559265,5,128,0.004165433796087942,avg,64,moving_avg,55,4,0.08476666845589019,256,4,80f1d_00126
121,0.5675951662970466,1.6508244351104453,1.610693626050596,1724413800,checkpoint_000004,True,False,5,80f1d_00127,2024-08-23_13-50-00,6.759467840194702,32.697672843933105,852870,antonio,192.168.1.144,32.697672843933105,5,16,0.0013979207324814895,conv,16,dft_decomp,55,1,0.13719630304832556,32,2,80f1d_00127
122,0.5833554199484529,1.6118823506615378,1.6063580133698203,1724413818,checkpoint_000005,True,False,6,80f1d_00128,2024-08-23_13-50-18,7.651191473007202,37.02236866950989,853206,antonio,192.168.1.144,37.02236866950989,6,64,0.0026471066092257256,conv,128,moving_avg,25,1,0.13083653287205838,256,2,80f1d_00128
123,0.580221874303505,1.616270793206764,1.5989037427035244,1724413831,checkpoint_000005,True,False,6,80f1d_00129,2024-08-23_13-50-31,5.133224010467529,28.968668460845947,853854,antonio,192.168.1.144,28.968668460845947,6,64,0.0017158636397172971,avg,32,dft_decomp,75,3,0.13248460302108803,96,3,80f1d_00129
124,0.5955987499385583,1.5920481850851829,1.5695355925987016,1724413894,checkpoint_000004,True,False,5,80f1d_00130,2024-08-23_13-51-34,18.945892810821533,73.92468476295471,854415,antonio,192.168.1.144,73.92468476295471,5,32,0.0007978543741690202,conv,256,dft_decomp,25,1,0.04157121648993525,512,2,80f1d_00130
125,0.5257117297561442,1.6853878942888174,1.6029798281726553,1724413856,checkpoint_000003,True,False,4,80f1d_00131,2024-08-23_13-50-56,5.560118675231934,22.779871463775635,854738,antonio,192.168.1.144,22.779871463775635,4,32,0.01505867007772285,conv,16,moving_avg,25,3,0.10412793260728526,48,3,80f1d_00131
126,0.5379509610719369,1.6282357519323176,1.590220910130125,1724413868,checkpoint_000004,True,False,5,80f1d_00132,2024-08-23_13-51-08,1.7560291290283203,9.823401689529419,855333,antonio,192.168.1.144,9.823401689529419,5,64,0.017903433864503278,avg,8,moving_avg,25,2,0.08009527702217273,16,2,80f1d_00132
127,6366.137367248535,421.3102315266927,1.9312225941455725,1724414019,checkpoint_000002,True,True,3,80f1d_00133,2024-08-23_13-53-39,49.15793418884277,149.0142662525177,855874,antonio,192.168.1.144,149.0142662525177,3,64,0.007502316203322497,conv,512,dft_decomp,35,2,0.13747187190329796,1536,3,80f1d_00133
128,0.5416053206217094,1.6183518616121206,1.5994660373943954,1724413937,checkpoint_000004,True,False,5,80f1d_00134,2024-08-23_13-52-17,7.814007997512817,40.22546052932739,856168,antonio,192.168.1.144,40.22546052932739,5,32,0.002414636138559147,conv,32,dft_decomp,25,3,0.13327040390893943,96,3,80f1d_00134
129,0.5597444839760326,1.6278065844818397,1.576572346687317,1724414030,checkpoint_000004,True,False,5,80f1d_00135,2024-08-23_13-53-50,13.935547113418579,91.28857111930847,856814,antonio,192.168.1.144,91.28857111930847,5,16,0.0005157036971791431,avg,64,moving_avg,15,4,0.12761514039859337,256,4,80f1d_00135
130,0.587346468792587,1.63472749970176,1.6020726128058,1724414066,checkpoint_000005,True,False,6,80f1d_00136,2024-08-23_13-54-26,8.038994789123535,44.7559278011322,857582,antonio,192.168.1.144,44.7559278011322,6,64,0.0011481536976693562,conv,64,moving_avg,35,3,0.12884323465255904,128,2,80f1d_00136
131,0.5976650057757487,1.5832654166577467,1.5694101346072866,1724414141,checkpoint_000003,True,True,4,80f1d_00137,2024-08-23_13-55-41,28.263367414474487,108.45975375175476,857840,antonio,192.168.1.144,108.45975375175476,4,32,0.0006881140306465998,conv,256,dft_decomp,25,2,0.0708276760501877,768,3,80f1d_00137
132,0.5956949767519216,1.6075298301875591,1.5995413735508919,1724414148,checkpoint_000004,True,False,5,80f1d_00138,2024-08-23_13-55-48,11.9085054397583,79.2558364868164,858453,antonio,192.168.1.144,79.2558364868164,5,128,0.0029932174920732735,conv,128,dft_decomp,55,3,0.12064637285819596,512,4,80f1d_00138
133,0.5714364221594372,1.5966946082328684,1.5941061635515583,1724414167,checkpoint_000004,True,False,5,80f1d_00139,2024-08-23_13-56-07,4.464418888092041,23.355043649673462,859264,antonio,192.168.1.144,23.355043649673462,5,32,0.001364461012226355,conv,16,dft_decomp,75,3,0.07200724733582312,64,4,80f1d_00139
134,0.5978815330833686,1.5991768561192412,1.5974645125332163,1724414186,checkpoint_000007,True,False,8,80f1d_00140,2024-08-23_13-56-26,4.99727725982666,35.45177340507507,859435,antonio,192.168.1.144,35.45177340507507,8,32,0.0007354517911708806,conv,8,moving_avg,35,3,0.08530788555967825,32,4,80f1d_00140
135,308064204301.61145,476762628520.7704,1.580440154782048,1724414210,checkpoint_000003,True,False,4,80f1d_00141,2024-08-23_13-56-50,9.126652240753174,40.53326201438904,860147,antonio,192.168.1.144,40.53326201438904,4,16,0.01981171867509326,avg,64,moving_avg,75,3,0.12722373898061998,192,3,80f1d_00141
136,0.6165071589047791,1.617929507046938,1.617929507046938,1724414202,checkpoint_000007,True,False,8,80f1d_00142,2024-08-23_13-56-42,1.6353824138641357,13.991849660873413,860710,antonio,192.168.1.144,13.991849660873413,8,128,0.0020338513378985257,avg,8,dft_decomp,75,2,0.10101883392265627,32,4,80f1d_00142
137,0.6451666110851726,1.62704474106431,1.62704474106431,1724414213,checkpoint_000007,True,False,8,80f1d_00143,2024-08-23_13-56-53,0.8095386028289795,8.7511465549469,861549,antonio,192.168.1.144,8.7511465549469,8,128,0.000857364814903072,conv,8,dft_decomp,25,1,0.11140741993074407,24,3,80f1d_00143
138,0.5349419542023393,1.647030660465582,1.578078965642559,1724414237,checkpoint_000004,True,False,5,80f1d_00144,2024-08-23_13-57-17,5.393593072891235,24.5754656791687,862084,antonio,192.168.1.144,24.5754656791687,5,32,0.004369607968104746,conv,64,moving_avg,35,1,0.09973217588352656,128,2,80f1d_00144
139,0.4338406018440465,1.6443695576102646,1.603374954064687,1724414263,checkpoint_000003,True,False,4,80f1d_00145,2024-08-23_13-57-43,14.463352680206299,47.5959587097168,862381,antonio,192.168.1.144,47.5959587097168,4,16,0.004675702036784524,conv,64,moving_avg,15,3,0.11918932197961775,256,4,80f1d_00145
140,1.967903991803757e+23,1.6394372059390322e+23,1.5903098084308482,1724414357,checkpoint_000002,True,True,3,80f1d_00146,2024-08-23_13-59-17,31.974557161331177,117.72949600219727,863040,antonio,192.168.1.144,117.72949600219727,3,16,0.010093876225185821,avg,256,dft_decomp,55,4,0.09141636158109664,768,3,80f1d_00146
141,0.5784564467727161,1.6528165489435196,1.6142086051404476,1724414322,checkpoint_000005,True,False,6,80f1d_00148,2024-08-23_13-58-42,8.590689420700073,52.09141230583191,863462,antonio,192.168.1.144,52.09141230583191,6,128,0.0033176901646089813,conv,64,moving_avg,55,3,0.13148492884440002,256,4,80f1d_00148
142,0.5250871414299635,1.720982692418275,1.5836398190922207,1724414353,checkpoint_000003,True,False,4,80f1d_00149,2024-08-23_13-59-13,7.058995246887207,29.01552653312683,864247,antonio,192.168.1.144,29.01552653312683,4,16,0.016790720780886267,conv,16,moving_avg,15,1,0.06505586928637574,32,2,80f1d_00149
143,0.6019501236618542,1.6041884512612314,1.5956463831843752,1724414370,checkpoint_000005,True,False,6,80f1d_00150,2024-08-23_13-59-30,2.7981550693511963,14.763073205947876,864741,antonio,192.168.1.144,14.763073205947876,6,64,0.0014071890919468775,conv,16,moving_avg,75,2,0.11403666807188124,48,3,80f1d_00150
144,0.712121702608515,1.6935455140782827,1.655680168030867,1724414460,checkpoint_000002,True,True,3,80f1d_00151,2024-08-23_14-01-00,36.61246347427368,100.57668924331665,864898,antonio,192.168.1.144,100.57668924331665,3,32,0.004324849776805521,conv,256,dft_decomp,25,3,0.14169356443455947,768,3,80f1d_00151
145,0.5975614385526689,1.6111410111188889,1.5978497415781021,1724414379,checkpoint_000004,True,False,5,80f1d_00152,2024-08-23_13-59-39,1.1705002784729004,6.783379316329956,865446,antonio,192.168.1.144,6.783379316329956,5,128,0.0075400280238428095,conv,8,moving_avg,35,1,0.09206235306245376,24,3,80f1d_00152
146,0.5648905170745537,1.5978771303639268,1.5890851905851653,1724414473,checkpoint_000004,True,False,5,80f1d_00153,2024-08-23_14-01-13,15.048464059829712,91.55370020866394,865908,antonio,192.168.1.144,91.55370020866394,5,64,0.003195922228098054,avg,128,dft_decomp,25,4,0.11046024133105067,256,2,80f1d_00153
147,0.5816882123224071,1.6109324386625579,1.5716637481342663,1724414527,checkpoint_000004,True,False,5,80f1d_00154,2024-08-23_14-02-07,13.37464714050293,64.90034437179565,866746,antonio,192.168.1.144,64.90034437179565,5,64,0.0031060355242059304,avg,128,dft_decomp,25,2,0.10557535738214023,512,4,80f1d_00154
148,0.6565251448115365,1.665082510560751,1.665082510560751,1724414536,checkpoint_000007,True,False,8,80f1d_00155,2024-08-23_14-02-16,6.105265140533447,60.22753548622131,866931,antonio,192.168.1.144,60.22753548622131,8,128,0.000534782118772232,avg,128,dft_decomp,35,1,0.11922756635249085,256,2,80f1d_00155
149,0.5907701890161432,1.561632317966885,1.5576434440082974,1724414580,checkpoint_000007,True,False,8,80f1d_00156,2024-08-23_14-03-00,7.213642597198486,50.24531841278076,867966,antonio,192.168.1.144,50.24531841278076,8,16,0.016833545088425467,avg,64,moving_avg,25,1,0.10895430285651884,128,2,80f1d_00156
150,0.5167451721967243,1.727971368761205,1.626228636770106,1724414555,checkpoint_000004,True,False,5,80f1d_00157,2024-08-23_14-02-35,3.2133095264434814,17.01055073738098,868245,antonio,192.168.1.144,17.01055073738098,5,32,0.005330725692743972,conv,16,moving_avg,25,2,0.12862030005178146,48,3,80f1d_00157
151,0.5941455718435225,1.5862642615588742,1.57354582156708,1724414594,checkpoint_000004,True,False,5,80f1d_00158,2024-08-23_14-03-14,9.34061598777771,36.52021408081055,868994,antonio,192.168.1.144,36.52021408081055,5,32,0.0005976022717215688,conv,32,moving_avg,75,4,0.09938355169086827,128,4,80f1d_00158
152,1836.1089598610845,2401.4860609266493,1.5800557366123906,1724414682,checkpoint_000002,True,True,3,80f1d_00159,2024-08-23_14-04-42,30.26321506500244,100.20900583267212,869650,antonio,192.168.1.144,100.20900583267212,3,16,0.011414282554672169,avg,512,dft_decomp,25,1,0.0885863209871653,1536,3,80f1d_00159
153,0.5339520041082726,1.6494307393458352,1.5784881283987815,1724414639,checkpoint_000004,True,False,5,80f1d_00160,2024-08-23_14-03-59,8.285459518432617,42.20483183860779,869910,antonio,192.168.1.144,42.20483183860779,5,32,0.0025971277227798423,conv,64,moving_avg,35,2,0.14109237829993204,192,3,80f1d_00160
154,0.6032993549206218,1.6024937219917774,1.5902449563145638,1724414652,checkpoint_000005,True,False,6,80f1d_00161,2024-08-23_14-04-12,1.608989953994751,11.363977909088135,870568,antonio,192.168.1.144,11.363977909088135,6,128,0.012066984803011495,conv,16,dft_decomp,55,1,0.08977949635535508,48,3,80f1d_00161
155,0.6505344715274748,1.643303494900465,1.643303494900465,1724414670,checkpoint_000007,True,False,8,80f1d_00162,2024-08-23_14-04-30,1.770519733428955,15.352728366851807,871188,antonio,192.168.1.144,15.352728366851807,8,128,0.0007998263471510686,avg,16,dft_decomp,55,1,0.07273491931572795,64,4,80f1d_00162
156,0.5737331866730454,1.597222630624418,1.5660476388754667,1724414737,checkpoint_000004,True,False,5,80f1d_00163,2024-08-23_14-05-37,13.34643840789795,64.9481737613678,871890,antonio,192.168.1.144,64.9481737613678,5,16,0.0005496254300042869,avg,32,dft_decomp,25,4,0.13226419271267448,128,4,80f1d_00163
157,0.9830967266051496,1.9580156044526533,1.8200187267679158,1724414816,checkpoint_000002,True,True,3,80f1d_00164,2024-08-23_14-06-56,47.36907076835632,132.1705186367035,872069,antonio,192.168.1.144,132.1705186367035,3,64,0.005442892368543027,conv,512,dft_decomp,15,2,0.08472650447992246,1024,2,80f1d_00164
158,0.6058093861478274,1.6046584501410976,1.5966703223459648,1724414749,checkpoint_000004,True,False,5,80f1d_00165,2024-08-23_14-05-49,1.6927995681762695,9.658641576766968,872760,antonio,192.168.1.144,9.658641576766968,5,64,0.002358663933163493,conv,8,dft_decomp,35,1,0.10465780011911005,32,4,80f1d_00165
159,0.5458958813401519,1.6841323502135999,1.5894220904870466,1724414781,checkpoint_000004,True,False,5,80f1d_00166,2024-08-23_14-06-21,5.793254852294922,29.94756507873535,873235,antonio,192.168.1.144,29.94756507873535,5,64,0.0037057758903193184,conv,32,moving_avg,75,3,0.1616094034141096,128,4,80f1d_00166
160,0.6276249563107725,1.6271626129746437,1.6271626129746437,1724414852,checkpoint_000007,True,False,8,80f1d_00167,2024-08-23_14-07-32,8.728769302368164,68.47831630706787,873839,antonio,192.168.1.144,68.47831630706787,8,128,0.01379238251436286,avg,128,dft_decomp,75,1,0.1308791414938818,512,4,80f1d_00167
161,9.599593728292184,5.101210352200181,1.6649365905505509,1724414967,checkpoint_000002,True,True,3,80f1d_00168,2024-08-23_14-09-27,49.40564751625061,149.35464668273926,874309,antonio,192.168.1.144,149.35464668273926,3,32,0.004646211929856497,avg,512,dft_decomp,15,2,0.12106313945803826,1024,2,80f1d_00168
162,0.43277067622524096,1.599548245800866,1.592958422501882,1724414968,checkpoint_000004,True,True,5,80f1d_00169,2024-08-23_14-09-28,21.060434579849243,113.68499422073364,874849,antonio,192.168.1.144,113.68499422073364,5,16,0.004739113846235422,avg,128,dft_decomp,35,3,0.1300795007801233,512,4,80f1d_00169
163,0.5284453857629026,1.6075111790136858,1.5840490008845474,1724415074,checkpoint_000005,True,True,6,80f1d_00170,2024-08-23_14-11-14,17.538679122924805,104.56831288337708,875831,antonio,192.168.1.144,104.56831288337708,6,64,0.005094887500280169,avg,128,dft_decomp,75,4,0.07269112905278048,256,2,80f1d_00170
164,0.541007760112271,1.708379860719045,1.6081273825080307,1724415082,checkpoint_000003,True,True,4,80f1d_00171,2024-08-23_14-11-22,24.645582675933838,111.9139153957367,875894,antonio,192.168.1.144,111.9139153957367,4,16,0.0012623762002938587,conv,256,moving_avg,15,2,0.07877196090485634,512,2,80f1d_00171
165,2.028035943625403,2.642114520072937,1.9810736924409866,1724415182,checkpoint_000001,True,True,2,80f1d_00172,2024-08-23_14-13-02,49.52984952926636,105.88799476623535,877013,antonio,192.168.1.144,105.88799476623535,2,128,0.004462670868035845,conv,512,dft_decomp,25,2,0.08568198182732434,1536,3,80f1d_00172
166,0.7666620436261912,1.9590021046725186,1.598581931807778,1724415154,checkpoint_000003,True,False,4,80f1d_00173,2024-08-23_14-12-34,17.12698984146118,69.25209665298462,877181,antonio,192.168.1.144,69.25209665298462,4,64,0.018842460901837308,avg,256,moving_avg,25,1,0.1308925054754796,512,2,80f1d_00173
167,0.5341921100709092,1.6300157599978977,1.5700008083272863,1724415187,checkpoint_000003,True,False,4,80f1d_00174,2024-08-23_14-13-07,4.55367112159729,31.4651939868927,877846,antonio,192.168.1.144,31.4651939868927,4,16,0.013898499441318385,avg,64,moving_avg,35,1,0.09460924451396645,256,4,80f1d_00174
168,0.4404971262550549,1.6583710043518631,1.5756170745249147,1724415238,checkpoint_000004,True,False,5,80f1d_00175,2024-08-23_14-13-58,10.863994121551514,53.622973918914795,878305,antonio,192.168.1.144,53.622973918914795,5,16,0.004300591856342225,conv,32,dft_decomp,75,4,0.06056888300210067,128,4,80f1d_00175
169,0.588272142507791,1.5969774683316549,1.5838629643122355,1724415244,checkpoint_000004,True,False,5,80f1d_00176,2024-08-23_14-14-04,9.111877679824829,54.138192892074585,878462,antonio,192.168.1.144,54.138192892074585,5,16,0.000507085632774108,avg,32,dft_decomp,75,4,0.0734775502217915,96,3,80f1d_00176
170,0.559316312680479,1.6362745314836502,1.6281951293349266,1724415249,checkpoint_000004,True,False,5,80f1d_00177,2024-08-23_14-14-09,2.056138515472412,8.481887578964233,879575,antonio,192.168.1.144,8.481887578964233,5,128,0.006926286102553301,conv,8,moving_avg,15,4,0.11828324864050177,24,3,80f1d_00177
171,0.6290389348248966,1.6124622374773026,1.6124622374773026,1724415308,checkpoint_000007,True,False,8,80f1d_00178,2024-08-23_14-15-08,8.339111089706421,62.668975830078125,879812,antonio,192.168.1.144,62.668975830078125,8,128,0.0009655907757615777,avg,128,dft_decomp,75,1,0.11501252188311092,256,2,80f1d_00178
