,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
86,0.3392312226986343,0.6872987864517618,0.6872987864517618,1724495404,checkpoint_000005,True,True,6,df3eb371,2024-08-24_12-30-04,6.668155670166016,35.421589851379395,948674,antonio,192.168.1.144,27.607109785079956,4,32,0.0017328654091407004,conv,32,moving_avg,25.0,2,0.10665443604365384,128,4,df3eb371
87,0.4145040532404726,0.7173114533341208,0.7173114533341208,1724495343,checkpoint_000001,True,False,2,ac1d0ac6,2024-08-24_12-29-03,2.7367897033691406,5.799537181854248,947267,antonio,192.168.1.144,5.799537181854248,2,64,0.001689891075123904,conv,8,dft_decomp,,4,0.057838158217971815,24,3,ac1d0ac6
88,0.4218901407086488,0.7192389824609647,0.7192389824609647,1724495346,checkpoint_000001,True,False,2,52501549,2024-08-24_12-29-06,2.676584482192993,7.512744903564453,947343,antonio,192.168.1.144,7.512744903564453,2,32,0.0010083818296355484,avg,16,dft_decomp,,2,0.10918370148560753,64,4,52501549
89,0.34228049670204974,0.6770665222543409,0.6760535717181776,1724495375,checkpoint_000005,True,False,6,460293f4,2024-08-24_12-29-35,5.725717782974243,29.807389736175537,947705,antonio,192.168.1.144,29.807389736175537,6,32,0.0018781942136279661,conv,8,moving_avg,75.0,3,0.0856812026591625,32,4,460293f4
90,0.5640046420422468,0.8820264083998544,0.8820264083998544,1724495352,checkpoint_000001,True,False,2,e59b9eea,2024-08-24_12-29-12,2.084648609161377,4.729052305221558,947858,antonio,192.168.1.144,4.729052305221558,2,128,0.001037748954073258,conv,64,moving_avg,15.0,1,0.10599722954742014,128,2,e59b9eea
91,0.3469407631818092,0.7007065351153242,0.7007065351153242,1724495482,checkpoint_000004,True,True,5,f8e4d62d,2024-08-24_12-31-22,29.380260705947876,127.6811933517456,948216,antonio,192.168.1.144,127.6811933517456,5,32,0.0010712788341941013,conv,256,moving_avg,15.0,3,0.10792888206184229,1024,4,f8e4d62d
92,0.30923420845559146,0.7142097146689207,0.6940082444370478,1724495446,checkpoint_000007,True,False,8,663d3d1c,2024-08-24_12-30-46,4.836456537246704,39.52685475349426,949238,antonio,192.168.1.144,39.52685475349426,8,32,0.010302577951378344,conv,32,dft_decomp,,1,0.10139017939712869,64,2,663d3d1c
93,0.31846446882594714,0.6996400557544039,0.6898689903747076,1724495512,checkpoint_000007,True,False,8,c3dfa588,2024-08-24_12-31-52,8.08336329460144,63.66264486312866,950114,antonio,192.168.1.144,63.66264486312866,8,32,0.007271812901606508,conv,128,dft_decomp,,1,0.12924845659753953,384,3,c3dfa588
94,0.3327821380261219,0.6964690369922061,0.6903893864432047,1724495516,checkpoint_000007,True,True,8,5356627b,2024-08-24_12-31-56,2.5888750553131104,31.256648778915405,950727,antonio,192.168.1.144,31.256648778915405,8,64,0.003585051754822935,avg,64,moving_avg,25.0,2,0.1326402499223276,128,2,5356627b
95,21.59645828288613,16.43207875887553,0.9369011677446819,1724495558,checkpoint_000001,True,False,2,0cec392f,2024-08-24_12-32-38,22.878754377365112,43.59410762786865,951638,antonio,192.168.1.144,43.59410762786865,2,128,0.008821573356107108,avg,256,dft_decomp,,3,0.17011011283458663,512,2,0cec392f
96,0.3664519486553741,0.7117885645738867,0.7095962521988292,1724495630,checkpoint_000005,True,False,6,3a88dc5a,2024-08-24_12-33-50,4.33689546585083,33.71421504020691,953366,antonio,192.168.1.144,19.436100006103516,4,64,0.0008967326970755092,avg,128,dft_decomp,,1,0.11960940029094644,384,3,3a88dc5a
97,0.4090155557249532,0.7338615272726331,0.7338615272726331,1724495538,checkpoint_000001,True,False,2,7d3a72e1,2024-08-24_12-32-18,1.6196527481079102,4.0095133781433105,952099,antonio,192.168.1.144,4.0095133781433105,2,128,0.010822456367363878,conv,32,moving_avg,15.0,1,0.08167503136358063,64,2,7d3a72e1
98,0.34778486734086816,0.6952664000647408,0.6942724713257381,1724495673,checkpoint_000005,True,True,6,668d8eef,2024-08-24_12-34-33,8.66774606704712,69.65803837776184,954005,antonio,192.168.1.144,41.54948353767395,4,128,0.004637890670500087,avg,128,dft_decomp,,3,0.07813025371732843,512,4,668d8eef
99,1.8592215954805866,0.863091744309248,0.863091744309248,1724495608,checkpoint_000001,True,True,2,962a9a13,2024-08-24_12-33-28,23.10290002822876,47.63870978355408,952702,antonio,192.168.1.144,47.63870978355408,2,64,0.002738912641687232,conv,512,dft_decomp,,1,0.022900220715719996,2048,4,962a9a13
100,0.3124379578864936,0.7357875801537229,0.7103414961147583,1724495665,checkpoint_000007,True,False,8,803e01b9,2024-08-24_12-34-25,12.869311332702637,94.79298329353333,952874,antonio,192.168.1.144,94.79298329353333,8,16,0.0016840749192722812,conv,64,moving_avg,15.0,2,0.09781428420476823,128,2,803e01b9
101,0.3240707797760313,0.6880382416320259,0.679044925746904,1724495724,checkpoint_000007,True,True,8,77080129,2024-08-24_12-35-24,9.2122642993927,57.65665292739868,954616,antonio,192.168.1.144,57.65665292739868,8,16,0.005250729714066718,conv,8,moving_avg,55.0,1,0.09188341642950816,24,3,77080129
102,0.3222749371533141,0.7023656619177467,0.6901089406047745,1724495709,checkpoint_000007,True,False,8,ace7de59,2024-08-24_12-35-09,4.167127847671509,33.07526159286499,954820,antonio,192.168.1.144,33.07526159286499,8,32,0.0031698777539351766,avg,32,dft_decomp,,3,0.0993110880017074,128,4,ace7de59
103,1.3109439742948972,0.7716813599155552,0.7716813599155552,1724495793,checkpoint_000001,True,False,2,2029ff68,2024-08-24_12-36-33,47.38131809234619,82.56429600715637,955970,antonio,192.168.1.144,82.56429600715637,2,16,0.0014876518005721095,conv,512,moving_avg,55.0,2,0.067042147913725,1024,2,2029ff68
104,0.4536558628985376,0.7301731152193887,0.7301731152193887,1724495732,checkpoint_000001,True,False,2,a3af807b,2024-08-24_12-35-32,2.375548839569092,5.7008349895477295,956231,antonio,192.168.1.144,5.7008349895477295,2,128,0.0024298805886835474,avg,32,moving_avg,25.0,2,0.0820606220230246,64,2,a3af807b
105,0.3411240547218106,0.6844819357682919,0.6843202227148516,1724495820,checkpoint_000005,True,False,6,55f1614f,2024-08-24_12-37-00,3.50186824798584,27.143067359924316,957648,antonio,192.168.1.144,14.904434204101562,4,32,0.0026143354605898377,avg,64,dft_decomp,,1,0.16418058841106775,192,3,55f1614f
106,0.35382782464677637,0.7065212989137286,0.7055989120687757,1724495829,checkpoint_000005,True,True,6,16d34bd5,2024-08-24_12-37-09,1.7083323001861572,13.108513832092285,958419,antonio,192.168.1.144,6.843333721160889,4,128,0.003818741391550064,avg,32,moving_avg,25.0,2,0.10572278790722357,96,3,16d34bd5
107,1.663437259581053,0.77744518494469,0.7581303395416544,1724495803,checkpoint_000001,True,True,2,f7a48e75,2024-08-24_12-36-43,18.896556615829468,46.09044551849365,957062,antonio,192.168.1.144,46.09044551849365,2,32,0.003750947457941101,avg,512,moving_avg,25.0,1,0.1015126840949834,1024,2,f7a48e75
108,0.34947189474196144,0.688407901374773,0.6880159737734959,1724495824,checkpoint_000007,True,False,8,35c0287e,2024-08-24_12-37-04,3.428544521331787,28.535669803619385,957401,antonio,192.168.1.144,28.535669803619385,8,32,0.001252273887422909,avg,8,moving_avg,55.0,2,0.08271982675101214,32,4,35c0287e
109,0.34592140942924854,0.6785134551511414,0.6781441505527359,1724495909,checkpoint_000007,True,True,8,77a235ec,2024-08-24_12-38-29,7.31130051612854,82.60200619697571,958724,antonio,192.168.1.144,82.60200619697571,8,16,0.0008942110465893983,conv,32,moving_avg,75.0,2,0.10727455428728727,96,3,77a235ec
110,0.3543208801385128,0.7038521106754031,0.7035398561330068,1724495886,checkpoint_000007,True,False,8,95d93a75,2024-08-24_12-38-06,6.742626428604126,55.76391386985779,959023,antonio,192.168.1.144,55.76391386985779,8,128,0.0038932136247285423,avg,128,moving_avg,75.0,2,0.08083376348496875,256,2,95d93a75
111,0.33212927074143384,0.6885873469813116,0.6847492499255586,1724495992,checkpoint_000005,True,False,6,797f33c9,2024-08-24_12-39-52,8.83420443534851,55.01775074005127,961800,antonio,192.168.1.144,36.67165970802307,4,32,0.001671616998132124,avg,64,dft_decomp,,4,0.09763457427234426,192,3,797f33c9
112,0.30512285142233875,0.7153842250934277,0.6960385879394652,1724496017,checkpoint_000005,True,True,6,794c202e,2024-08-24_12-40-17,5.1673972606658936,38.7336061000824,962498,antonio,192.168.1.144,22.440399408340454,4,16,0.009797072164264899,conv,32,dft_decomp,,1,0.08205767871065087,64,2,794c202e
113,0.4181793932661866,0.711626187486704,0.711626187486704,1724495933,checkpoint_000001,True,False,2,e8303103,2024-08-24_12-38-53,10.022257804870605,20.77271556854248,960779,antonio,192.168.1.144,20.77271556854248,2,64,0.0006269505438710043,conv,128,moving_avg,15.0,4,0.11418419627309781,256,2,e8303103
114,0.37912351976741443,0.7048368462543378,0.7048368462543378,1724495953,checkpoint_000001,True,True,2,6780ef22,2024-08-24_12-39-13,12.173593759536743,26.70968770980835,961126,antonio,192.168.1.144,26.70968770980835,2,16,0.0009722973952221945,conv,256,moving_avg,15.0,1,0.09274494533513739,1024,4,6780ef22
115,0.3665715159114563,0.7347408366100542,0.7240984110140253,1724495949,checkpoint_000001,True,False,2,a37c45c1,2024-08-24_12-39-09,7.238117933273315,14.338901042938232,961292,antonio,192.168.1.144,14.338901042938232,2,32,0.011688789546747912,conv,64,dft_decomp,,2,0.08812554468418236,128,2,a37c45c1
116,0.3359795840682857,0.6797698957567242,0.6783444893856844,1724496037,checkpoint_000007,True,False,8,47aecf08,2024-08-24_12-40-37,15.161360263824463,85.81362819671631,961641,antonio,192.168.1.144,85.81362819671631,8,16,0.0011195417078806815,avg,8,moving_avg,75.0,4,0.10586718824308852,32,4,47aecf08
117,0.42136075042865495,0.8092062423626581,0.8092062423626581,1724496130,checkpoint_000003,True,True,4,6410dc4b,2024-08-24_12-42-10,26.475288152694702,110.00092506408691,963149,antonio,192.168.1.144,110.00092506408691,4,32,0.0032043340924017886,avg,512,dft_decomp,,1,0.11408249279083259,2048,4,6410dc4b
118,0.3699136922756831,0.7211571250643048,0.7211571250643048,1724496081,checkpoint_000007,True,False,8,a13f2826,2024-08-24_12-41-21,5.009383678436279,41.806397914886475,963420,antonio,192.168.1.144,41.806397914886475,8,128,0.0007630296608297607,avg,64,dft_decomp,,2,0.07540625555303607,128,2,a13f2826
119,0.33020408920040634,0.6856400218160673,0.6856400218160673,1724496251,checkpoint_000004,True,True,5,1c7a8525,2024-08-24_12-44-11,22.75961661338806,114.92659854888916,966028,antonio,192.168.1.144,69.3216187953949,3,16,0.001282779409048435,conv,128,moving_avg,35.0,3,0.08007737056833358,256,2,1c7a8525
120,0.3672145961529829,0.6970564470380202,0.6970564470380202,1724496149,checkpoint_000001,True,False,2,a4a959cb,2024-08-24_12-42-29,8.795207023620605,18.12383008003235,964816,antonio,192.168.1.144,18.12383008003235,2,16,0.006203026962523756,conv,8,moving_avg,75.0,4,0.08507436103348032,16,2,a4a959cb
121,0.3657131271831917,0.7195512682370756,0.7195512682370756,1724496149,checkpoint_000001,True,False,2,121d20e7,2024-08-24_12-42-29,7.993780136108398,17.05267858505249,964889,antonio,192.168.1.144,17.05267858505249,2,16,0.004918346615583438,conv,64,dft_decomp,,2,0.07033652052100668,128,2,121d20e7
122,0.42507287001971045,0.714136119498763,0.714136119498763,1724496180,checkpoint_000001,True,True,2,4155478c,2024-08-24_12-43-00,13.614954710006714,28.92885112762451,965323,antonio,192.168.1.144,28.92885112762451,2,64,0.001835330162236539,avg,256,dft_decomp,,2,0.10502820796990513,512,2,4155478c
123,0.2984691585668109,0.7194816687668877,0.6899640857316982,1724496295,checkpoint_000005,True,False,6,3e28b2c9,2024-08-24_12-44-55,8.7414071559906,65.51600623130798,966874,antonio,192.168.1.144,42.07796812057495,4,32,0.011076112044048996,conv,64,dft_decomp,,3,0.11775312925356468,128,2,3e28b2c9
124,0.362144847259377,0.7123697158836183,0.7123697158836183,1724496285,checkpoint_000006,True,True,7,44bb86e9,2024-08-24_12-44-45,15.394041299819946,103.70434284210205,965969,antonio,192.168.1.144,103.70434284210205,7,128,0.0006673954678399383,avg,128,moving_avg,75.0,4,0.09405952494868496,256,2,44bb86e9
125,0.35762778195467865,0.7118005482923417,0.7093360317604882,1724496396,checkpoint_000004,True,True,5,4f6924ad,2024-08-24_12-46-36,21.751469135284424,108.9351851940155,967408,antonio,192.168.1.144,108.9351851940155,5,128,0.001376570943055219,avg,256,dft_decomp,,3,0.10540186355545379,768,3,4f6924ad
126,0.3274823102648511,0.705229035739241,0.6909513649926788,1724496404,checkpoint_000006,True,True,7,df764d0a,2024-08-24_12-46-44,7.737511157989502,107.72467827796936,967651,antonio,192.168.1.144,107.72467827796936,7,16,0.001278440966566357,avg,32,moving_avg,15.0,4,0.14552036834260998,64,2,df764d0a
127,0.3645733239298517,0.6998148842704022,0.6990974237607128,1724496458,checkpoint_000007,True,False,8,a8960295,2024-08-24_12-47-38,8.947441339492798,60.02565002441406,968782,antonio,192.168.1.144,60.02565002441406,8,16,0.0005298570587395833,avg,8,moving_avg,25.0,1,0.09908153045643381,16,2,a8960295
128,57389831858858.664,108664514828358.62,0.715488658896808,1724496511,checkpoint_000005,True,True,6,c604de2d,2024-08-24_12-48-31,24.658908128738403,103.88449311256409,969066,antonio,192.168.1.144,103.88449311256409,6,32,0.011809361056836462,avg,128,dft_decomp,,4,0.07973778053636986,512,4,c604de2d
129,0.5464960309592161,1.1495379666949428,0.8963914215564728,1724496577,checkpoint_000003,True,True,4,be50368b,2024-08-24_12-49-37,33.43830347061157,117.32247424125671,970010,antonio,192.168.1.144,117.32247424125671,4,64,0.00490826398312181,conv,512,dft_decomp,,1,0.13654975050314067,2048,4,be50368b
130,0.37323598247585876,0.7287288293952033,0.7287288293952033,1724496536,checkpoint_000007,True,False,8,29d13327,2024-08-24_12-48-56,2.7825021743774414,23.552225589752197,970532,antonio,192.168.1.144,23.552225589752197,8,128,0.0010830996529161401,avg,8,dft_decomp,,4,0.12025888400093813,32,4,29d13327
131,1.163999678284833,0.8292601004589436,0.8292601004589436,1724496647,checkpoint_000001,True,True,2,b863ee7c,2024-08-24_12-50-47,54.574421405792236,108.47202920913696,971324,antonio,192.168.1.144,108.47202920913696,2,64,0.0013594160465865072,avg,512,moving_avg,25.0,2,0.09944183122086322,2048,4,b863ee7c
132,0.4112599670435443,0.7217553261407587,0.7217553261407587,1724496591,checkpoint_000001,True,False,2,7da5ee76,2024-08-24_12-49-51,3.782116174697876,8.724137544631958,971779,antonio,192.168.1.144,8.724137544631958,2,64,0.0014216307189955722,conv,16,moving_avg,35.0,4,0.07544263383911838,32,2,7da5ee76
133,0.40447305532341654,0.7173309994583157,0.7173309994583157,1724496687,checkpoint_000001,True,False,2,891b3b82,2024-08-24_12-51-27,38.28851938247681,93.26477980613708,972071,antonio,192.168.1.144,93.26477980613708,2,16,0.0008624642405079415,conv,512,dft_decomp,,2,0.0972501622739484,1024,2,891b3b82
134,0.3540797588048559,0.7013276545114295,0.7008492017901221,1724496755,checkpoint_000005,True,False,6,c73c9100,2024-08-24_12-52-35,1.5819315910339355,11.600494623184204,974250,antonio,192.168.1.144,7.597848415374756,4,64,0.005665698578915861,conv,8,moving_avg,35.0,1,0.08451037748814444,16,2,c73c9100
135,0.3380838025248412,0.687716161788896,0.6859893975562827,1724496774,checkpoint_000005,True,True,6,6d810987,2024-08-24_12-52-54,3.5260303020477295,24.246581554412842,974647,antonio,192.168.1.144,16.256954669952393,4,64,0.003483113182283679,conv,8,moving_avg,55.0,4,0.061884412207452694,24,3,6d810987
136,996583350408212.9,635143471292.3219,0.7245158852003086,1724496745,checkpoint_000001,True,True,2,45ed79eb,2024-08-24_12-52-25,37.78069710731506,79.66684532165527,972995,antonio,192.168.1.144,79.66684532165527,2,16,0.007487545921507805,conv,256,dft_decomp,,4,0.08928524832384854,768,3,45ed79eb
137,0.3461120938035575,0.6921399606541655,0.6901664689354513,1724496744,checkpoint_000007,True,False,8,e15d396b,2024-08-24_12-52-24,6.547386646270752,55.17950391769409,973208,antonio,192.168.1.144,55.17950391769409,8,32,0.0006482045769717326,avg,64,moving_avg,15.0,2,0.11924500566110796,128,2,e15d396b
138,0.363953995885271,0.7174811278070722,0.7174811278070722,1724496881,checkpoint_000002,True,True,3,1900cb53,2024-08-24_12-54-41,48.702659130096436,134.99321246147156,974133,antonio,192.168.1.144,134.99321246147156,3,128,0.007712079199533587,avg,512,moving_avg,25.0,2,0.08726152567604933,2048,4,1900cb53
139,0.3125792048645742,0.7002230321252069,0.6846665310305219,1724496807,checkpoint_000007,True,False,8,8cfa04f2,2024-08-24_12-53-27,3.7889833450317383,31.617358922958374,975063,antonio,192.168.1.144,31.617358922958374,8,64,0.006245307046085905,conv,16,dft_decomp,,3,0.08663339334276678,32,2,8cfa04f2
140,0.33191940843155887,0.6881427303996197,0.6879145766413489,1724497079,checkpoint_000005,True,False,6,ab5231d9,2024-08-24_12-57-59,2.0743439197540283,16.094172716140747,978434,antonio,192.168.1.144,9.428519010543823,4,64,0.00642368498178971,avg,16,moving_avg,75.0,2,0.08463883309326442,32,2,ab5231d9
141,0.3647882617784269,0.7109176599174395,0.7109176599174395,1724496850,checkpoint_000001,True,False,2,8be91373,2024-08-24_12-54-10,15.065945386886597,31.307047605514526,976139,antonio,192.168.1.144,31.307047605514526,2,16,0.004468201406076872,avg,16,dft_decomp,,3,0.0961541297996538,64,4,8be91373
142,0.37508337594794505,0.695950046695512,0.695950046695512,1724497018,checkpoint_000001,True,True,2,56cb8c88,2024-08-24_12-56-58,93.08450746536255,165.84161901474,976528,antonio,192.168.1.144,165.84161901474,2,32,0.00743211055888111,avg,512,moving_avg,35.0,4,0.10097282106625557,1024,2,56cb8c88
143,0.32654229100003385,0.6772822997179525,0.6766402270516445,1724497109,checkpoint_000005,True,True,6,a0334558,2024-08-24_12-58-29,6.939069986343384,50.368940353393555,978831,antonio,192.168.1.144,28.374225854873657,4,16,0.004526525097013559,conv,16,moving_avg,55.0,1,0.10619462361804634,64,4,a0334558
144,0.4294591654430736,0.7296161332300731,0.7296161332300731,1724497043,checkpoint_000001,True,True,2,7dc5f3b1,2024-08-24_12-57-23,66.11439490318298,136.11909317970276,977063,antonio,192.168.1.144,136.11909317970276,2,128,0.010996365469205157,avg,512,moving_avg,55.0,3,0.12255356294590213,1024,2,7dc5f3b1
145,0.4974791073437893,0.774400627329236,0.774400627329236,1724497068,checkpoint_000001,True,True,2,fe1be62c,2024-08-24_12-57-48,19.346717596054077,48.16141152381897,977698,antonio,192.168.1.144,48.16141152381897,2,128,0.0009692091410130224,avg,512,dft_decomp,,1,0.0812099975877878,2048,4,fe1be62c
146,0.38464230022421386,0.7186897734886614,0.7186897734886614,1724497066,checkpoint_000001,True,False,2,995e2862,2024-08-24_12-57-46,9.959426164627075,21.079455375671387,977918,antonio,192.168.1.144,21.079455375671387,2,16,0.002169574590039839,conv,8,dft_decomp,,1,0.08042392112211297,32,4,995e2862
147,84.5222034960082,84.7365149684336,0.7248079420078075,1724497169,checkpoint_000007,True,True,8,68ae2fb7,2024-08-24_12-59-29,14.16025710105896,101.40859484672546,978320,antonio,192.168.1.144,101.40859484672546,8,16,0.007862201779413318,conv,256,dft_decomp,,1,0.10442475068703266,1024,4,68ae2fb7
148,0.29740016757877485,0.7393057773253698,0.6878259582766171,1724497222,checkpoint_000007,True,True,8,a37dc360,2024-08-24_13-00-22,13.747657775878906,111.32154607772827,979503,antonio,192.168.1.144,111.32154607772827,8,16,0.003025316442452771,avg,64,dft_decomp,,3,0.0797681862960587,256,4,a37dc360
149,0.32892221709092456,0.6930998755352837,0.6869970872288659,1724497207,checkpoint_000007,True,False,8,a117968c,2024-08-24_13-00-07,4.325920581817627,34.988492012023926,980404,antonio,192.168.1.144,34.988492012023926,8,128,0.007069001999520033,conv,32,dft_decomp,,4,0.08999125277492026,96,3,a117968c
150,0.3581496486158082,0.7075413848672595,0.7072749010154179,1724497235,checkpoint_000007,True,False,8,20ca8d02,2024-08-24_13-00-35,4.06862998008728,26.0601327419281,981300,antonio,192.168.1.144,26.0601327419281,8,128,0.002134665160042807,avg,16,dft_decomp,,4,0.10391136876127581,64,4,20ca8d02
151,0.36144053981159674,0.7125358751841954,0.7125358751841954,1724497347,checkpoint_000004,True,True,5,c89504a6,2024-08-24_13-02-27,23.874415397644043,123.16505742073059,981852,antonio,192.168.1.144,123.16505742073059,5,128,0.0015006349150323453,conv,256,moving_avg,35.0,3,0.10924278568678478,512,2,c89504a6
152,176055347491684.84,57576088196060.69,0.7258842131015898,1724497437,checkpoint_000002,True,True,3,87f34ede,2024-08-24_13-03-57,36.243077754974365,118.35392427444458,985064,antonio,192.168.1.144,36.243077754974365,1,32,0.005218523423038877,avg,256,dft_decomp,,4,0.13071670785775286,512,2,87f34ede
153,0.40761919003544433,0.7338283281950724,0.7338283281950724,1724497344,checkpoint_000001,True,False,2,536582b7,2024-08-24_13-02-24,11.18710732460022,23.1664617061615,982936,antonio,192.168.1.144,23.1664617061615,2,128,0.0020849065177618474,avg,64,moving_avg,75.0,4,0.06763967981987173,256,4,536582b7
154,0.43004024706103583,0.7352520752520788,0.7352520752520788,1724497361,checkpoint_000001,True,False,2,044f3280,2024-08-24_13-02-41,8.78968095779419,15.702300071716309,983303,antonio,192.168.1.144,15.702300071716309,2,128,0.0011923258333410229,avg,128,dft_decomp,,2,0.07059863172179448,256,2,044f3280
155,0.3407753516327251,0.682391153691813,0.682391153691813,1724497404,checkpoint_000005,True,False,6,35789b50,2024-08-24_13-03-24,6.730101823806763,54.8434853553772,983456,antonio,192.168.1.144,54.8434853553772,6,64,0.003948222656126439,avg,128,dft_decomp,,2,0.115990562387669,512,4,35789b50
156,0.5297072236285065,0.850480440117064,0.850480440117064,1724497368,checkpoint_000001,True,False,2,6e3cf28c,2024-08-24_13-02-48,1.342679738998413,3.8869681358337402,983800,antonio,192.168.1.144,3.8869681358337402,2,128,0.0005731722207340532,conv,16,dft_decomp,,1,0.07852720671679764,64,4,6e3cf28c
157,0.3500606340892387,0.703107088804245,0.7030994899216152,1724497399,checkpoint_000007,True,False,8,7b91eda7,2024-08-24_13-03-19,3.4735302925109863,29.254887104034424,984077,antonio,192.168.1.144,29.254887104034424,8,128,0.0023708513936964324,avg,32,moving_avg,15.0,3,0.09082563238185364,96,3,7b91eda7
158,0.356289701479854,0.7132980674505234,0.7132980674505234,1724497444,checkpoint_000007,True,False,8,b66154ec,2024-08-24_13-04-04,3.6387860774993896,38.187562704086304,985220,antonio,192.168.1.144,38.187562704086304,8,128,0.003024649261038534,conv,64,moving_avg,55.0,2,0.12501372964770102,192,3,b66154ec
159,0.3662689251994545,0.7083079394424099,0.7083079394424099,1724497463,checkpoint_000007,True,True,8,140f11a8,2024-08-24_13-04-23,2.8187432289123535,24.651650190353394,985864,antonio,192.168.1.144,24.651650190353394,8,32,0.0007593651848678411,conv,16,dft_decomp,,1,0.14735968801447957,32,2,140f11a8
160,0.4087519250584371,0.727780754829562,0.727780754829562,1724497450,checkpoint_000001,True,False,2,83314825,2024-08-24_13-04-10,1.5981578826904297,3.824369192123413,986215,antonio,192.168.1.144,3.824369192123413,2,64,0.002160048247230327,conv,16,moving_avg,15.0,2,0.0732315220464857,48,3,83314825
161,0.34823535202127515,0.6934886430931646,0.6923475184066351,1724497662,checkpoint_000005,True,False,6,d10eeed0,2024-08-24_13-07-42,7.482792377471924,38.83169627189636,989324,antonio,192.168.1.144,28.00733184814453,4,64,0.0009258883611192076,avg,64,moving_avg,15.0,3,0.11176125547250018,256,4,d10eeed0
162,0.30899199640209024,0.7261411128349082,0.6952507797368738,1724497674,checkpoint_000005,True,True,6,470a53f3,2024-08-24_13-07-54,9.144025802612305,59.54058313369751,989435,antonio,192.168.1.144,38.69324731826782,4,64,0.007337066906043042,conv,64,dft_decomp,,4,0.09056317012334675,192,3,470a53f3
163,1.6530601169521932e+16,2347437577933.977,0.7993299808652922,1724497632,checkpoint_000001,True,True,2,78915332,2024-08-24_13-07-12,75.0421097278595,165.78093433380127,987250,antonio,192.168.1.144,165.78093433380127,2,32,0.008350879743931014,conv,512,moving_avg,15.0,4,0.08808713495757485,1536,3,78915332
164,0.5161213689681255,0.7627516921077456,0.7627516921077456,1724497491,checkpoint_000001,True,False,2,20a8df5c,2024-08-24_13-04-51,0.9028234481811523,2.79818058013916,987583,antonio,192.168.1.144,2.79818058013916,2,128,0.0030846314740415413,conv,8,moving_avg,35.0,1,0.11807787524406382,16,2,20a8df5c
165,0.4121513436689521,0.7958196213190583,0.7625381653678829,1724497595,checkpoint_000003,True,True,4,3a6d35d4,2024-08-24_13-06-35,25.173709869384766,101.75945138931274,987820,antonio,192.168.1.144,101.75945138931274,4,32,0.006068032226299612,avg,256,dft_decomp,,2,0.08971424925124613,768,3,3a6d35d4
166,0.36499641338984173,0.7117811479958994,0.7109823833251822,1724497633,checkpoint_000007,True,False,8,7ef9209e,2024-08-24_13-07-13,3.163820505142212,36.14439153671265,988569,antonio,192.168.1.144,36.14439153671265,8,32,0.0013010001502948934,conv,8,moving_avg,55.0,1,0.11816578997791471,16,2,7ef9209e
167,0.38094480696952704,0.730184290380705,0.730184290380705,1724497677,checkpoint_000007,True,False,8,ce169960,2024-08-24_13-07-57,1.081054449081421,13.43520188331604,990074,antonio,192.168.1.144,13.43520188331604,8,128,0.0016652829904203522,conv,32,dft_decomp,,1,0.08196128053132132,64,2,ce169960
168,0.3282839401314656,0.7121262659543547,0.6954241617229479,1724497779,checkpoint_000007,True,True,8,30894c71,2024-08-24_13-09-39,9.098923921585083,103.19103908538818,990685,antonio,192.168.1.144,103.19103908538818,8,16,0.0009286808748987206,conv,64,dft_decomp,,3,0.07013234562096286,256,4,30894c71
169,0.4059332910586487,0.7145248893006094,0.7145248893006094,1724497693,checkpoint_000001,True,False,2,2be7a4d6,2024-08-24_13-08-13,6.479430675506592,13.5184805393219,990983,antonio,192.168.1.144,13.5184805393219,2,32,0.0007725237479471861,conv,64,dft_decomp,,2,0.07547246427883672,128,2,2be7a4d6
170,0.3370781782450098,0.6977258858292602,0.6916076520154643,1724497786,checkpoint_000005,True,True,6,09342272,2024-08-24_13-09-46,0.9822912216186523,8.655962944030762,993040,antonio,192.168.1.144,5.232409477233887,4,64,0.01197996347941675,avg,8,dft_decomp,,1,0.11744128749303834,32,4,09342272
171,0.4239138581536033,0.731157599460511,0.731157599460511,1724497709,checkpoint_000001,True,False,2,e205b8f9,2024-08-24_13-08-29,3.379283905029297,7.541912078857422,991641,antonio,192.168.1.144,7.541912078857422,2,128,0.0022498566186625497,avg,32,dft_decomp,,3,0.10286707886976659,96,3,e205b8f9
172,699368.037051211,19115674.139534883,0.7874547035195106,1724497766,checkpoint_000001,True,False,2,2b721d38,2024-08-24_13-09-26,27.009692192077637,54.58283877372742,991965,antonio,192.168.1.144,54.58283877372742,2,64,0.006768181126074353,avg,256,dft_decomp,,4,0.07374791355421796,512,2,2b721d38
173,0.3389139769203735,0.6821780596142528,0.6821780596142528,1724497785,checkpoint_000005,True,False,6,a5943ad7,2024-08-24_13-09-45,2.2422592639923096,16.30117416381836,992567,antonio,192.168.1.144,16.30117416381836,6,32,0.004515003876693792,avg,8,moving_avg,55.0,1,0.12153380398266697,24,3,a5943ad7
